name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
URI-II HPS,,,240.00,1.87,1.36,821.23,991.78,60.00,,,,,2017-11-29
GH TPS (LEH.MOH.),1,L,210.0,2.10,0.00,510.90,322.78,,210.0,10/10/2017 13:56,,RSD/LOW SCHEDULE,2017-11-29
GH TPS (LEH.MOH.),2,L,210.0,2.10,0.00,510.90,345.56,,210.0,16/10/2017 05:40,,RSD/LOW SCHEDULE,2017-11-29
GH TPS (LEH.MOH.),3,L,250.0,3.27,0.00,792.83,777.71,,250.0,09/11/2017 21:10,,RSD/LOW SCHEDULE,2017-11-29
GH TPS (LEH.MOH.),4,L,250.0,2.87,0.00,697.23,552.46,,250.0,20/10/2017 19:09,,RSD/LOW SCHEDULE,2017-11-29
GND TPS(BHATINDA),1,L,110.0,0.23,0.00,59.67,10.20,,110.0,27/09/2017 08:40,,COAL SHORTAGE,2017-11-29
GND TPS(BHATINDA),2,L,110.0,0.23,0.00,59.67,16.05,,110.0,25/09/2017 14:09,,COAL SHORTAGE,2017-11-29
GND TPS(BHATINDA),3,L,110.0,0.30,0.00,71.70,170.21,,110.0,22/09/2017 01:02,,COAL SHORTAGE,2017-11-29
GND TPS(BHATINDA),4,L,110.0,0.30,0.00,71.70,104.87,,110.0,23/09/2017 22:,,COAL SHORTAGE,2017-11-29
GND TPS(BHATINDA),4,L,110.0,0.30,0.00,71.70,104.87,,110.0,35,,COAL SHORTAGE,2017-11-29
ROPAR TPS,1,L,210.0,2.07,0.00,501.03,136.74,,210.0,23/09/2017 19:50,,RSD/LOW SCHEDULE,2017-11-29
ROPAR TPS,2,L,210.0,2.07,0.00,501.03,264.37,,210.0,16/10/2017 17:15,,RSD/LOW SCHEDULE,2017-11-29
ROPAR TPS,3,L,210.0,1.77,0.00,430.33,280.35,,210.0,17/10/2017 23:20,,RSD/LOW SCHEDULE,2017-11-29
ROPAR TPS,4,L,210.0,2.07,0.00,501.03,366.40,,210.0,18/10/2017 19:25,,RSD/LOW SCHEDULE,2017-11-29
ROPAR TPS,5,S,210.0,1.77,0.00,430.33,415.36,,210.0,14/11/2017 10:35,,RSD/LOW SCHEDULE,2017-11-29
ROPAR TPS,6,L,210.0,1.77,0.00,430.33,287.04,,210.0,19/10/2017 20:35,,RSD/LOW SCHEDULE,2017-11-29
ANANDPUR SAHIB HPS,,,134.00,1.0,0.72,528.00,463.53,,,,,,2017-11-29
GANGUWAL  HPS,,,77.65,1.33,1.51,277.57,286.07,24.20,,,,,2017-11-29
KOTLA  HPS,,,77.65,1.17,1.27,274.93,298.03,24.20,,,,,2017-11-29
MUKERIAN  HPS,,,207.00,3.86,3.87,685.94,748.36,19.50,,,,,2017-11-29
RANJIT SAGAR  HPS,,,600.00,3.37,3.61,1299.73,1539.08,150.00,,,,,2017-11-29
SHANAN  HPS,,,110.00,0.57,0.52,456.53,463.48,80.00,,,,,2017-11-29
GOINDWAL SAHIB TPP,1,,270.0,2.07,4.82,501.03,732.81,,,,,,2017-11-29
GOINDWAL SAHIB TPP,2,,270.0,2.07,4.71,501.03,341.79,,,,,,2017-11-29
RAJPURA TPP,1,,700.0,12.07,14.37,2931.03,3122.71,,,,,,2017-11-29
RAJPURA TPP,2,,700.0,10.97,14.29,2665.13,2538.98,,,,,,2017-11-29
TALWANDI SABO TPP,1,,660.0,6.03,10.40,1465.87,1838.50,,,,,,2017-11-29
TALWANDI SABO TPP,2,,660.0,6.03,10.32,1465.87,1688.53,,,,,,2017-11-29
TALWANDI SABO TPP,3,,660.0,6.03,8.98,1465.87,1727.91,,,,,,2017-11-29
CHHABRA TPP,1,,250.0,4.80,5.99,1022.20,928.30,,,,,,2017-11-29
CHHABRA TPP,2,,250.0,4.80,5.86,1022.20,895.95,,,,,,2017-11-29
CHHABRA TPP,3,,250.0,4.80,6.09,1066.20,978.91,,,,,,2017-11-29
CHHABRA TPP,4,,250.0,4.80,5.98,1022.20,1104.79,,,,,,2017-11-29
CHHABRA TPP,5,P,660.0,6.03,0.00,1283.87,938.08,,660.0,27/11/2017 18:00,"17/12/201700.00.00",PG TEST PREPARATION,2017-11-29
GIRAL TPS,1,P,125.0,0.00,0.00,0.00,0.00,,125.0,11/07/2014 08:20,"03/06/201800.00.00",UNIT LIKELY TO BE SCRAPPED.,2017-11-29
GIRAL TPS,2,P,125.0,0.00,0.00,0.00,0.00,,125.0,27/01/2016 15:27,"12/07/201800.00.00",UNIT LIKELY TO BE SCRAPPED.,2017-11-29
KALISINDH TPS,1,S,600.0,10.17,6.03,2256.93,1951.46,,600.0,29/11/2017 11:33,"29/11/201700.00.00",WATER WALL TUBE LEAKAGE,2017-11-29
KALISINDH TPS,2,S,600.0,10.17,4.43,2256.93,1999.59,,600.0,29/11/2017 08:24,"29/11/201700.00.00",WATER WALL TUBE LEAKAGE,2017-11-29
KOTA TPS,1,,110.0,1.47,2.43,324.63,234.28,,,,,,2017-11-29
KOTA TPS,2,,110.0,1.47,2.29,323.63,231.09,,,,,,2017-11-29
KOTA TPS,3,,210.0,4.53,4.50,896.37,607.28,,,,,,2017-11-29
KOTA TPS,4,,210.0,4.20,4.50,935.80,690.41,,,,,,2017-11-29
KOTA TPS,5,S,210.0,4.20,0.00,935.80,632.62,,210.0,26/11/2017 15:37,,FUEL OIL PROBLEM,2017-11-29
KOTA TPS,6,,195.0,3.93,4.87,872.97,852.74,,,,,,2017-11-29
KOTA TPS,7,,195.0,3.77,4.86,837.33,953.47,,,,,,2017-11-29
SURATGARH TPS,1,,250.0,2.67,5.52,649.43,798.72,,,,,,2017-11-29
SURATGARH TPS,2,*,250.0,2.67,0.01,649.43,473.43,,250.0,26/11/2017 01:05,"29/11/201723.55.00",RSD/LOW SCHEDULE,2017-11-29
SURATGARH TPS,3,,250.0,2.67,5.54,593.43,320.21,,,,,,2017-11-29
SURATGARH TPS,4,*,250.0,2.67,0.44,649.43,416.94,,250.0,17/11/2017 20:47,"29/11/201720.34.00",RSD/LOW SCHEDULE,2017-11-29
SURATGARH TPS,5,*,250.0,2.67,0.28,649.43,455.12,,250.0,26/11/2017 07:38,"29/11/201721.12.00",RSD/LOW SCHEDULE,2017-11-29
SURATGARH TPS,6,*,250.0,2.67,1.62,649.43,146.27,,250.0,25/11/2017 22:12,"29/11/201715.18.00",RSD/LOW SCHEDULE,2017-11-29
SURATGARH TPS,7,,0.0,4.10,0.00,995.90,0.00,,,,,unit not yet commissioned,2017-11-29
SURATGARH TPS,8,,0.0,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2017-11-29
DHOLPUR CCPP,,,330.00,0.51,3.50,131.79,206.01,330.0,,,,,2017-11-29
RAMGARH CCPP,,,273.80,4.10,4.51,999.90,1002.03,40.5,,,,,2017-11-29
JAWAHAR SAGAR  HPS,,,99.00,1.30,1.46,91.70,103.69,,,,,,2017-11-29
MAHI BAJAJ  HPS,,,140.00,0.83,0.92,59.07,86.84,70.0,,,,,2017-11-29
R P SAGAR  HPS,,,172.00,1.67,2.78,113.43,136.00,,,,,,2017-11-29
JALIPA KAPURDI TPP,1,,135.00,2.53,3.12,561.37,530.24,,,,,,2017-11-29
JALIPA KAPURDI TPP,2,,135.00,2.50,3.12,585.50,528.06,,,,,,2017-11-29
JALIPA KAPURDI TPP,3,,135.00,2.50,3.12,585.50,536.31,,,,,,2017-11-29
JALIPA KAPURDI TPP,4,,135.00,2.50,3.14,565.50,523.86,,,,,,2017-11-29
JALIPA KAPURDI TPP,5,,135.00,2.63,3.11,550.27,539.83,,,,,,2017-11-29
JALIPA KAPURDI TPP,6,,135.00,0.00,3.13,589.28,587.85,,,,,,2017-11-29
JALIPA KAPURDI TPP,7,S,135.00,2.50,0.00,585.50,556.78,,135.0,22/11/2017 19:16,,"GENERATOR PROTECTION RELAYOPERATION PROBLEM",2017-11-29
JALIPA KAPURDI TPP,8,,135.00,2.50,3.11,545.50,580.42,,,,,,2017-11-29
KAWAI TPS,1,L,660.00,11.77,0.00,2566.33,1808.51,,660.0,23/09/2017 05:45,"30/11/201700.00.00",COAL SHORTAGE,2017-11-29
KAWAI TPS,2,,660.00,11.20,14.00,2630.80,2280.79,,,,,,2017-11-29
BARSINGSAR LIGNITE,1,,125.00,2.23,3.02,475.67,549.84,,,,,,2017-11-29
BARSINGSAR LIGNITE,2,,125.00,2.23,3.00,474.67,517.86,,,,,,2017-11-29
ANTA CCPP,,,419.33,1.73,0.00,393.17,360.86,419.33,,,,,2017-11-29
DAE (RAJASTHAN),1,L,100.00,0.00,0.00,0.00,0.00,,100.0,09/10/2004 22:58,,GENERATOR EARTH FAULT,2017-11-29
RAJASTHAN  A.P.S.,,,1080.00,12.83,26.40,4864.07,5994.54,,,,,,2017-11-29
RAJASTHAN  A.P.S.,2,,200.00,3.83,4.62,932.07,973.56,,,,,,2017-11-29
RAJASTHAN  A.P.S.,3,,220.0,4.50,5.23,1091.50,1241.99,,,,,,2017-11-29
RAJASTHAN  A.P.S.,4,,220.0,4.50,5.44,907.50,1280.08,,,,,,2017-11-29
RAJASTHAN  A.P.S.,5,,220.0,0.00,5.61,1077.00,1335.81,,,,,,2017-11-29
RAJASTHAN  A.P.S.,6,,220.0,0.00,5.50,856.00,1163.10,,,,,,2017-11-29
CHIBRO (YAMUNA)  HPS,,,240.0,1.3,1.01,675.70,674.85,240.00,,,,,2017-11-29
CHILLA  HPS,,,144.0,1.67,1.87,527.43,627.73,36.00,,,,,2017-11-29
DHAKRANI  HPS,,,33.75,0.27,0.23,109.83,108.98,22.50,,,,,2017-11-29
DHALIPUR  HPS,,,51.0,0.4,0.36,145.60,157.34,34.00,,,,,2017-11-29
KHATIMA  HPS,,,41.4,0.63,0.23,193.27,162.89,,,,,,2017-11-29
KHODRI  HPS,,,120.0,0.63,0.47,309.27,305.00,90.00,,,,,2017-11-29
KULHAL  HPS,,,30.0,0.3,0.29,110.70,99.94,20.00,,,,,2017-11-29
MANERI BHALI - I  HPS,,,90.0,1.17,1.02,284.93,308.71,,,,,,2017-11-29
MANERI BHALI - II  HPS,,,304.0,2.07,1.74,1178.03,1104.82,,,,,,2017-11-29
RAMGANGA  HPS,,,198.0,0.13,0.00,145.77,50.16,,,,,,2017-11-29
BETA CCPP,,,0.0,0.0,0.00,0.00,0.00,,,,,,2017-11-29
GAMA CCPP,,,225.0,1.1,2.45,266.90,497.88,,,,,,2017-11-29
KASHIPUR CCPP,,,225.0,1.1,4.80,266.90,971.58,,,,,,2017-11-29
SRINAGAR HPS,,,330.0,1.93,1.91,1169.97,1232.77,,,,,,2017-11-29
VISHNU PRAYAG  HPS,,,400.0,3.17,2.61,1575.93,1931.10,,,,,,2017-11-29
DHAULI GANGA  HPS,,,280.0,1.7,1.46,969.30,1038.33,70.00,,,,,2017-11-29
KOTESHWAR HPS,,,400.0,2.6,2.40,786.40,858.89,100.00,,,,,2017-11-29
TANAKPUR  HPS,,,94.2,1.03,0.85,368.87,389.79,31.40,,,,,2017-11-29
TEHRI ST-1  HPS,,,1000.00,7.57,6.72,1859.53,2136.78,,,,,,2017-11-29
ANPARA TPS,1,,210.0,4.07,4.56,914.03,1033.20,,,,,,2017-11-29
ANPARA TPS,2,,210.0,4.20,4.81,893.80,507.31,,,,,,2017-11-29
ANPARA TPS,3,,210.0,4.07,4.66,914.03,1039.85,,,,,,2017-11-29
ANPARA TPS,4,,500.0,0.00,12.00,2255.00,2525.09,,,,,,2017-11-29
ANPARA TPS,5,,500.0,10.30,10.31,2501.70,1923.65,,,,,,2017-11-29
ANPARA TPS,6,,500.0,10.30,11.48,2316.70,2530.11,,,,,,2017-11-29
ANPARA TPS,7,L,500.0,9.77,0.00,2374.33,1490.19,,500.0,17/10/2017 12:14,,TURBINE VIBRATIONS HIGH,2017-11-29
HARDUAGANJ TPS,,,605.00,12.36,9.85,2788.44,2628.68,5,105.00,,,,2017-11-29
HARDUAGANJ TPS,5,L,0.0,0.00,0.00,0.00,0.00,,0.0,07/02/2015 20:40,"21/04/201800.00.00","VINTAGE UNIT WITHDRAWN ANDCLOSED FOR OPERATION",2017-11-29
HARDUAGANJ TPS,7,L,105.0,1.50,0.00,317.50,200.97,,105.0,24/10/2017 01:40,,RSD/LOW SCHEDULE,2017-11-29
HARDUAGANJ TPS,8,,250.0,5.53,4.90,1176.37,1194.17,,,,,,2017-11-29
HARDUAGANJ TPS,9,,250.0,5.33,4.95,1294.57,1233.54,,,,,,2017-11-29
OBRA TPS,1,L,0.0,0.00,0.00,0.00,0.00,,0.0,06/08/2016 13:17,"04/05/201800.00.00",WATER WALL TUBE LEAKAGE,2017-11-29
OBRA TPS,2,L,0.0,0.00,0.00,0.00,54.04,,0.0,01/07/2017 00:50,,Other Commercial Reason,2017-11-29
OBRA TPS,7,P,94.0,0.00,0.00,0.00,0.00,,94.0,26/06/2010 13:25,"06/05/201800.00.00","R AND M / REFURBISHMENTWORKS",2017-11-29
OBRA TPS,8,L,94.0,0.00,0.00,0.00,0.00,,94.0,21/06/2011 17:15,,"VINTAGE UNIT WITHDRAWN ANDCLOSED FOR OPERATION",2017-11-29
OBRA TPS,9,*,200.0,3.37,3.01,816.73,892.94,,,29/11/2017 06:20,"29/11/201709.54.00",DRUM LEVEL LOW,2017-11-29
OBRA TPS,10,,200.0,3.33,4.37,755.63,725.31,,,,,,2017-11-29
OBRA TPS,11,,200.0,0.00,4.34,0.00,823.83,,,,,,2017-11-29
OBRA TPS,12,P,200.0,0.00,0.00,0.00,0.00,,200.0,01/10/2016 14:01,"01/10/201800.00.00","R AND M / REFURBISHMENTWORKS",2017-11-29
OBRA TPS,13,,200.0,3.20,2.96,776.80,540.94,,,,,,2017-11-29
PANKI TPS,,,210.00,2.74,0.00,663.46,338.61,5,210.00,,,,2017-11-29
PANKI TPS,3,L,105.0,1.37,0.00,331.73,148.10,,105.0,24/10/2017 17:50,,COAL SHORTAGE,2017-11-29
PANKI TPS,4,L,105.0,1.37,0.00,331.73,190.51,,105.0,22/10/2017 21:23,,I.D. FANS PROBLEM,2017-11-29
PARICHHA TPS,1,P,110.0,0.00,0.00,0.00,0.00,,110.0,07/07/2016 17:59,"23/04/201800.00.00","R AND M / REFURBISHMENTWORKS",2017-11-29
PARICHHA TPS,2,L,110.0,2.07,0.00,465.03,219.64,,110.0,21/10/2017 23:55,,BOILER MISC. PROBLEM,2017-11-29
PARICHHA TPS,3,,210.0,4.33,4.10,1051.57,951.45,,,,,,2017-11-29
PARICHHA TPS,4,,210.0,4.43,4.10,1079.47,952.79,,,,,,2017-11-29
PARICHHA TPS,5,P,250.0,5.43,0.00,1318.47,1078.63,,250.0,20/11/2017 04:24,,"BOILER OVERHAUL/ ANNUALMAINTENANCE",2017-11-29
PARICHHA TPS,6,,250.0,5.13,4.88,1246.77,1167.80,,,,,,2017-11-29
KHARA  HPS,,,72.00,0.67,0.62,257.43,210.20,,,,,,2017-11-29
MATATILA  HPS,,,30.60,0.47,0.64,65.63,51.38,,,,,,2017-11-29
OBRA  HPS,,,99.00,0.23,0.00,142.67,198.14,66.00,,,,,2017-11-29
RIHAND  HPS,,,300.00,0.67,0.05,396.43,576.02,100.00,,,,,2017-11-29
ANPARA C TPS,1,,600.0,10.97,13.47,2665.13,2685.88,,,,,,2017-11-29
ANPARA C TPS,2,,600.0,0.00,13.75,2649.96,2650.63,,,,,,2017-11-29
BARKHERA TPS,1,P,45.0,0.65,0.00,154.25,66.62,,45.0,26/06/2017 20:55,"29/06/201800.00.00","PREPARATION FOR P.G. TEST OfNEW COAL/LIGNITE BASED UNITS",2017-11-29
BARKHERA TPS,2,L,45.0,0.00,0.00,154.90,64.36,,45.0,23/06/2017 20:29,"25/06/201800.00.00",TURBINE MISC.,2017-11-29
KHAMBARKHERA TPS,1,L,45.0,0.67,0.00,157.43,69.44,,45.0,02/07/2017 08:46,"05/07/201800.00.00",RSD/LOW SCHEDULE,2017-11-29
KHAMBARKHERA TPS,2,L,45.0,0.67,0.00,157.43,67.61,,45.0,02/07/2017 09:00,"05/07/201800.00.00",RSD/LOW SCHEDULE,2017-11-29
KUNDARKI TPS,1,L,45.0,0.00,0.00,154.25,64.60,,45.0,05/07/2017 13:56,"15/07/201800.00.00",RSD/LOW SCHEDULE,2017-11-29
KUNDARKI TPS,2,L,45.0,0.00,0.00,156.09,69.67,,45.0,03/07/2017 02:00,"05/07/201800.00.00",RSD/LOW SCHEDULE,2017-11-29
LALITPUR TPS,1,,660.0,9.93,13.32,2413.97,1934.84,,,,,,2017-11-29
LALITPUR TPS,2,S,660.0,9.40,0.00,2282.60,2466.08,,660.0,27/11/2017 09:,,COAL SHORTAGE,2017-11-29
LALITPUR TPS,2,S,660.0,9.40,0.00,2282.60,2466.08,,660.0,11,,COAL SHORTAGE,2017-11-29
LALITPUR TPS,3,S,660.0,3.13,0.00,760.77,1807.56,,660.0,15/11/2017 18:05,,COAL SHORTAGE,2017-11-29
MAQSOODPUR TPS,1,L,45.0,0.67,0.00,157.43,53.29,,45.0,05/07/2017 13:30,"10/07/201800.00.00",RSD/LOW SCHEDULE,2017-11-29
MAQSOODPUR TPS,2,L,45.0,0.67,0.00,157.43,73.12,,45.0,02/07/2017 08:32,"02/07/201800.00.00",RSD/LOW SCHEDULE,2017-11-29
PRAYAGRAJ TPP,1,S,660.0,6.17,0.00,1497.93,2121.54,,660.0,25/11/2017 10:51,"30/11/201700.00.00",WATER WALL TUBE LEAKAGE,2017-11-29
PRAYAGRAJ TPP,2,,660.0,6.17,13.37,1497.93,1059.11,,,,,,2017-11-29
PRAYAGRAJ TPP,3,L,660.0,0.00,0.00,0.00,499.62,,660.0,16/10/2017 02:43,,COAL SHORTAGE,2017-11-29
ROSA TPP Ph-I,1,,300.0,4.93,5.10,1198.97,1326.71,,,,,,2017-11-29
ROSA TPP Ph-I,2,,300.0,5.93,5.34,1441.97,1468.09,,,,,,2017-11-29
ROSA TPP Ph-I,3,,300.0,1.40,5.73,1163.60,1421.63,,,,,,2017-11-29
ROSA TPP Ph-I,4,,300.0,18.50,4.56,1185.50,1245.44,,,,,,2017-11-29
UTRAULA TPS,1,L,45.0,0.67,0.00,157.43,72.51,,45.0,03/07/2017 02:15,"05/07/201800.00.00",RSD/LOW SCHEDULE,2017-11-29
UTRAULA TPS,2,L,45.0,0.67,0.00,157.43,72.73,,45.0,03/07/2017 02:15,"03/07/201800.00.00",RSD/LOW SCHEDULE,2017-11-29
DADRI (NCTPP),1,L,210.0,3.20,0.00,770.80,687.66,,210.0,11/11/2017 00:52,,RSD/LOW SCHEDULE,2017-11-29
DADRI (NCTPP),2,L,210.0,3.20,0.00,703.80,515.08,,210.0,11/11/2017 12:10,,RSD/LOW SCHEDULE,2017-11-29
DADRI (NCTPP),3,,210.0,3.03,3.32,727.87,729.75,,,,,,2017-11-29
DADRI (NCTPP),4,,210.0,3.23,3.52,704.67,732.29,,,,,,2017-11-29
DADRI (NCTPP),5,,490.0,7.33,9.22,1758.57,1984.87,,,,,,2017-11-29
DADRI (NCTPP),6,,490.0,7.63,8.97,1719.27,1948.16,,,,,,2017-11-29
MEJA STPP,1,,0.0,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2017-11-29
MEJA STPP,2,,0.0,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2017-11-29
RIHAND STPS,1,,500.0,11.13,11.60,2292.77,2782.61,,,,,,2017-11-29
RIHAND STPS,2,,500.00,10.00,8.35,2430.00,2462.92,,,,,,2017-11-29
RIHAND STPS,3,*,500.00,0.00,10.19,2449.00,2645.31,,500.0,28/11/2017 18:12,"29/11/201702.32.00","SWITCH YARD/TRIPPING OFTRANSMISSION LINES/BUS BARPROBLEM",2017-11-29
RIHAND STPS,4,,500.00,10.00,11.87,2430.00,2296.79,,,,,,2017-11-29
RIHAND STPS,5,,500.00,10.00,11.85,2430.00,2731.19,,,,,,2017-11-29
RIHAND STPS,6,,500.00,10.90,12.23,2322.10,2405.56,,,,,,2017-11-29
SINGRAULI STPS,1,,200.00,3.93,4.08,955.97,793.48,,,,,,2017-11-29
SINGRAULI STPS,2,,200.00,4.27,4.55,913.83,1103.57,,,,,,2017-11-29
SINGRAULI STPS,3,P,200.00,4.33,0.00,903.57,1029.62,,200.0,21/11/2017 05:59,,"BOILER OVERHAUL/ ANNUALMAINTENANCE",2017-11-29
SINGRAULI STPS,4,S,200.00,3.93,0.00,955.97,919.26,,200.0,20/11/2017 21:52,,AIR PREHEATERS PROBLEM,2017-11-29
SINGRAULI STPS,5,,200.00,3.93,4.49,955.97,943.05,,,,,,2017-11-29
