name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
MUKERIAN  HPS,,,207.00,3.2,4.41,946.40,1071.80,,,,,,2018-02-12
RANJIT SAGAR  HPS,,,600.00,3.07,0.68,1515.84,1744.59,,,,,,2018-02-12
SHANAN  HPS,,,110.00,0.43,0.16,488.16,494.23,50.00,,,,,2018-02-12
GOINDWAL SAHIB TPP,1,,270.0,2.07,4.79,653.84,946.82,,,,,,2018-02-12
GOINDWAL SAHIB TPP,2,L,270.0,2.07,0.00,653.84,398.36,,270.0,25/01/2018 23:56,,"ASH HANDLING SYSTEMPROBLEM",2018-02-12
RAJPURA TPP,1,,700.0,12.07,10.20,3833.84,4125.69,,,,,,2018-02-12
RAJPURA TPP,2,,700.0,10.96,10.07,3485.52,3560.10,,,,,,2018-02-12
TALWANDI SABO TPP,1,S,660.0,6.04,0.00,1917.48,2523.18,,660.0,07/02/2018 21:00,,ESP PROBLEM,2018-02-12
TALWANDI SABO TPP,2,,660.0,6.04,8.46,1917.48,2402.28,,,,,,2018-02-12
TALWANDI SABO TPP,3,,660.0,6.04,8.39,1917.48,2384.33,,,,,,2018-02-12
CHHABRA TPP,1,,250.00,4.79,5.63,1380.48,1360.16,,,,,,2018-02-12
CHHABRA TPP,2,,250.00,4.79,5.65,1380.48,1268.06,,,,,,2018-02-12
CHHABRA TPP,3,,250.00,4.79,5.58,1425.48,1064.16,,,,,,2018-02-12
CHHABRA TPP,4,,250.00,4.79,5.72,1380.48,1508.82,,,,,,2018-02-12
CHHABRA TPP,5,,660.00,6.04,7.18,1736.48,989.76,,,,,,2018-02-12
GIRAL TPS,1,P,125.00,0.00,0.00,0.00,0.00,,125.0,11/07/2014 08:20,"03/06/201800.00.00",UNIT LIKELY TO BE SCRAPPED.,2018-02-12
GIRAL TPS,2,P,125.00,0.00,0.00,0.00,0.00,,125.0,27/01/2016 15:27,"12/07/201800.00.00",UNIT LIKELY TO BE SCRAPPED.,2018-02-12
KALISINDH TPS,1,,600.00,10.18,12.40,3021.16,2826.85,,,,,,2018-02-12
KALISINDH TPS,2,,600.00,10.18,12.44,3021.16,2681.62,,,,,,2018-02-12
KOTA TPS,1,S,110.00,1.46,0.00,432.52,384.68,,110.0,01/02/2018 18:28,,BOILER MISC. PROBLEM,2018-02-12
KOTA TPS,2,,110.00,1.46,2.02,432.52,363.08,,,,,,2018-02-12
KOTA TPS,3,,210.00,4.54,3.96,1236.48,920.59,,,,,,2018-02-12
KOTA TPS,4,,210.00,4.21,3.98,1252.52,1006.60,,,,,,2018-02-12
KOTA TPS,5,,210.00,4.21,4.60,1252.52,925.45,,,,,,2018-02-12
KOTA TPS,6,,195.00,3.93,4.42,1166.16,1206.85,,,,,,2018-02-12
KOTA TPS,7,,195.00,3.79,4.45,1121.48,1302.64,,,,,,2018-02-12
SURATGARH TPS,1,L,250.00,2.68,0.00,792.16,926.05,,250.0,01/01/2018 06:39,,"GENERATOR PROTECTION RELAYOPERATION PROBLEM",2018-02-12
SURATGARH TPS,2,,250.00,2.68,5.19,792.16,721.03,,,,,,2018-02-12
SURATGARH TPS,3,,250.00,2.68,5.23,792.16,564.93,,,,,,2018-02-12
SURATGARH TPS,4,,250.00,0.00,5.22,816.00,766.77,,,,,,2018-02-12
SURATGARH TPS,5,,250.00,2.68,4.91,792.16,743.09,,,,,,2018-02-12
SURATGARH TPS,6,S,250.00,2.65,0.00,793.55,454.08,,250.0,08/02/2018 08:44,,BOILER MISC. PROBLEM,2018-02-12
SURATGARH TPS,7,,0.00,4.11,0.00,1303.32,0.00,,,,,unit not yet commissioned,2018-02-12
SURATGARH TPS,8,,0.00,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2018-02-12
DHOLPUR CCPP,,,330.00,0.54,0.00,174.48,247.72,330.0,,,,,2018-02-12
RAMGARH CCPP,,,273.80,4.15,4.39,1309.80,1250.70,40.50,,,,,2018-02-12
JAWAHAR SAGAR  HPS,,,99.00,1.39,1.40,198.68,211.90,,,,,,2018-02-12
MAHI BAJAJ  HPS,,,140.00,0.89,0.70,120.68,145.11,90.00,,,,,2018-02-12
R P SAGAR  HPS,,,172.00,1.96,2.25,268.52,301.93,,,,,,2018-02-12
JALIPA KAPURDI TPP,1,,135.0,2.54,2.83,750.48,737.09,,,,,,2018-02-12
JALIPA KAPURDI TPP,2,,135.0,2.50,2.91,772.00,699.28,,,,,,2018-02-12
JALIPA KAPURDI TPP,3,,135.0,2.50,2.82,753.00,729.42,,,,,,2018-02-12
JALIPA KAPURDI TPP,4,,135.0,2.50,2.83,752.00,743.20,,,,,,2018-02-12
JALIPA KAPURDI TPP,5,,135.0,2.61,2.84,726.32,714.12,,,,,,2018-02-12
JALIPA KAPURDI TPP,6,*,135.0,2.68,0.00,723.16,755.35,,135.0,08/02/2018 02:00,"12/02/201823.46.00",BOILER MISC. PROBLEM,2018-02-12
JALIPA KAPURDI TPP,7,,135.0,0.00,2.81,769.50,754.67,,,,,,2018-02-12
JALIPA KAPURDI TPP,8,S,135.0,2.50,0.00,732.00,751.51,,135.0,07/02/2018 02:32,,BOILER MISC. PROBLEM,2018-02-12
KAWAI TPS,1,L,660.0,11.75,0.00,3448.00,2023.40,,660.0,06/01/2018 08:31,"20/02/201800.00.00",COAL SHORTAGE,2018-02-12
KAWAI TPS,2,L,660.0,11.21,0.00,3472.52,2863.78,,660.0,13/01/2018 18:52,"15/02/201800.00.00",COAL SHORTAGE,2018-02-12
BARSINGSAR LIGNITE,1,,125.0,2.25,2.86,644.00,746.10,,,,,,2018-02-12
BARSINGSAR LIGNITE,2,,125.0,2.25,2.82,644.00,690.98,,,,,,2018-02-12
ANTA CCPP,,,419.33,1.64,0.00,520.68,429.28,419.33,,,,,2018-02-12
DAE (RAJASTHAN),1,L,100.0,0.00,0.00,0.00,0.00,,100.0,09/10/2004 22:58,,GENERATOR EARTH FAULT,2018-02-12
RAJASTHAN  A.P.S.,,,1080.00,21.86,20.94,6565.32,7671.91,220.00,,,,,2018-02-12
RAJASTHAN  A.P.S.,2,,200.0,3.82,4.76,1219.84,1332.39,,,,,,2018-02-12
RAJASTHAN  A.P.S.,3,,220.0,4.50,5.23,1428.00,1634.86,,,,,,2018-02-12
RAJASTHAN  A.P.S.,4,,220.0,4.50,5.34,1244.00,1406.07,,,,,,2018-02-12
RAJASTHAN  A.P.S.,5,,220.0,5.04,5.61,1401.48,1760.39,,,,,,2018-02-12
RAJASTHAN  A.P.S.,6,S,220.0,4.00,0.00,1272.00,1538.20,,220.0,06/02/2018 00:00,,REACTOR MAINTENANCE WORKS.,2018-02-12
CHIBRO (YAMUNA)  HPS,,,240.00,1.21,0.80,753.52,745.57,240.00,,,,,2018-02-12
CHILLA  HPS,,,144.00,1.86,0.00,661.32,738.01,144.00,,,,,2018-02-12
DHAKRANI  HPS,,,33.75,0.21,0.14,124.52,122.86,22.50,,,,,2018-02-12
DHALIPUR  HPS,,,51.00,0.36,0.19,168.32,177.02,34.00,,,,,2018-02-12
KHATIMA  HPS,,,41.40,0.32,0.33,221.84,196.25,,,,,,2018-02-12
KHODRI  HPS,,,120.00,0.61,0.37,346.32,338.03,120.00,,,,,2018-02-12
KULHAL  HPS,,,30.00,0.29,0.17,129.48,115.69,20.00,,,,,2018-02-12
MANERI BHALI - I  HPS,,,90.00,0.79,0.58,340.48,367.05,,,,,,2018-02-12
MANERI BHALI - II  HPS,,,304.00,1.25,1.31,1285.00,1213.71,,,,,,2018-02-12
RAMGANGA  HPS,,,198.00,1.79,2.34,243.48,200.78,,,,,,2018-02-12
BETA CCPP,,,0.00,0.0,0.00,0.00,0.00,,,,,,2018-02-12
GAMA CCPP,,,225.00,1.11,0.00,349.32,560.66,,,,,,2018-02-12
KASHIPUR CCPP,,,225.00,1.11,0.00,349.32,1062.33,,,,,,2018-02-12
SRINAGAR HPS,,,330.00,1.21,1.14,1278.52,1334.41,,,,,,2018-02-12
VISHNU PRAYAG  HPS,,,400.00,1.79,1.57,1715.48,2087.11,,,,,,2018-02-12
DHAULI GANGA  HPS,,,280.00,1.0,0.75,1051.00,1113.95,,,,,,2018-02-12
KOTESHWAR HPS,,,400.00,3.36,2.98,1029.32,1082.97,,,,,,2018-02-12
TANAKPUR  HPS,,,94.20,0.61,0.48,422.32,436.52,62.80,,,,,2018-02-12
TEHRI ST-1  HPS,,,1000.00,8.57,7.39,2545.84,2754.13,,,,,,2018-02-12
ANPARA TPS,1,,210.0,4.04,4.21,1216.48,1372.36,,,,,,2018-02-12
ANPARA TPS,2,,210.0,4.21,4.48,1208.52,863.22,,,,,,2018-02-12
ANPARA TPS,3,,210.0,4.04,4.34,1216.48,1357.20,,,,,,2018-02-12
ANPARA TPS,4,,500.0,11.14,10.66,3046.68,3323.29,,,,,,2018-02-12
ANPARA TPS,5,,500.0,10.29,9.68,3273.48,2676.53,,,,,,2018-02-12
ANPARA TPS,6,,500.0,10.29,10.25,3088.48,3316.01,,,,,,2018-02-12
ANPARA TPS,7,L,500.0,9.79,0.00,3107.48,1490.45,,500.0,17/10/2017 12:14,,TURBINE VIBRATIONS HIGH,2018-02-12
HARDUAGANJ TPS,,,605.00,12.36,8.65,3618.32,3334.72,2,105.00,,,,2018-02-12
HARDUAGANJ TPS,5,L,0.0,0.00,0.00,0.00,0.00,,0.0,07/02/2015 20:40,"21/04/201800.00.00","VINTAGE UNIT WITHDRAWN ANDCLOSED FOR OPERATION",2018-02-12
HARDUAGANJ TPS,7,L,105.0,1.50,0.00,429.00,200.97,,105.0,24/10/2017 01:40,,RSD/LOW SCHEDULE,2018-02-12
HARDUAGANJ TPS,8,,250.0,5.54,4.30,1590.48,1545.87,,,,,,2018-02-12
HARDUAGANJ TPS,9,,250.0,5.32,4.35,1598.84,1587.88,,,,,,2018-02-12
OBRA TPS,1,L,0.0,0.00,0.00,0.00,0.00,,0.0,06/08/2016 13:17,"04/05/201800.00.00",WATER WALL TUBE LEAKAGE,2018-02-12
OBRA TPS,2,L,0.0,0.00,0.00,0.00,54.04,,0.0,01/07/2017 00:50,,Other Commercial Reason,2018-02-12
OBRA TPS,7,P,94.0,0.00,0.00,0.00,0.00,,94.0,26/06/2010 13:25,"06/05/201800.00.00","R AND M / REFURBISHMENTWORKS",2018-02-12
OBRA TPS,8,L,94.0,0.00,0.00,0.00,0.00,,94.0,21/06/2011 17:15,,"VINTAGE UNIT WITHDRAWN ANDCLOSED FOR OPERATION",2018-02-12
OBRA TPS,9,P,200.0,0.00,0.00,1062.00,939.56,,200.0,11/12/2017 00:01,,"BOILER OVERHAUL/ ANNUALMAINTENANCE",2018-02-12
OBRA TPS,10,,200.0,3.36,3.88,1008.32,1027.84,,,,,,2018-02-12
OBRA TPS,11,,200.0,0.00,3.98,0.00,1144.73,,,,,,2018-02-12
OBRA TPS,12,P,200.0,0.00,0.00,0.00,0.00,,200.0,01/10/2016 14:01,"01/10/201800.00.00","R AND M / REFURBISHMENTWORKS",2018-02-12
OBRA TPS,13,,200.0,3.18,2.79,1016.16,746.37,,,,,,2018-02-12
PANKI TPS,,,210.00,2.72,0.00,870.64,338.69,5,210.00,,,,2018-02-12
PANKI TPS,3,L,105.0,1.36,0.00,435.32,148.22,,105.0,24/10/2017 17:50,,COAL SHORTAGE,2018-02-12
PANKI TPS,4,L,105.0,1.36,0.00,435.32,190.47,,105.0,22/10/2017 21:23,,I.D. FANS PROBLEM,2018-02-12
PARICHHA TPS,1,P,110.0,0.00,0.00,0.00,0.00,,110.0,07/07/2016 17:59,"23/04/201800.00.00","R AND M / REFURBISHMENTWORKS",2018-02-12
PARICHHA TPS,2,L,110.0,2.07,0.00,619.84,219.62,,110.0,21/10/2017 23:55,,BOILER MISC. PROBLEM,2018-02-12
PARICHHA TPS,3,,210.0,4.32,3.67,1245.84,1268.11,,,,,,2018-02-12
PARICHHA TPS,4,,210.0,0.00,3.67,1306.00,1264.97,,,,,,2018-02-12
PARICHHA TPS,5,,250.0,0.00,4.39,1660.00,1299.75,,,,,,2018-02-12
PARICHHA TPS,6,S,250.0,5.16,0.00,1633.92,1516.12,,250.0,09/02/2018 21:06,,WATER WALL TUBE LEAKAGE,2018-02-12
KHARA  HPS,,,72.00,0.54,0.34,289.48,243.21,24.00,,,,,2018-02-12
MATATILA  HPS,,,30.60,0.29,0.37,96.48,81.71,10.20,,,,,2018-02-12
OBRA  HPS,,,99.00,0.5,0.60,173.00,263.39,33.00,,,,,2018-02-12
RIHAND  HPS,,,300.00,1.46,1.81,486.52,743.00,150.00,,,,,2018-02-12
ANPARA C TPS,1,,600.0,10.96,10.74,3485.52,3656.02,,,,,,2018-02-12
ANPARA C TPS,2,,600.0,11.64,10.94,3452.68,3626.63,,,,,,2018-02-12
BARKHERA TPS,1,,45.0,0.67,0.74,203.04,83.47,,,,,,2018-02-12
BARKHERA TPS,2,,45.0,0.64,0.74,202.68,81.11,,,,,,2018-02-12
KHAMBARKHERA TPS,1,,45.0,0.64,0.75,203.68,80.82,,,,,,2018-02-12
KHAMBARKHERA TPS,2,,45.0,0.64,0.74,203.68,78.61,,,,,,2018-02-12
KUNDARKI TPS,1,,45.0,0.64,0.76,202.68,81.89,,,,,,2018-02-12
KUNDARKI TPS,2,,45.0,0.64,0.73,203.68,86.74,,,,,,2018-02-12
LALITPUR TPS,1,L,660.0,0.00,0.00,3040.00,2305.05,,660.0,22/01/2018 00:17,,COAL SHORTAGE,2018-02-12
LALITPUR TPS,2,L,660.0,9.39,0.00,2986.68,3086.08,,660.0,26/01/2018 05:01,,COAL SHORTAGE,2018-02-12
LALITPUR TPS,3,,660.0,3.14,10.56,995.68,2421.56,,,,,,2018-02-12
MAQSOODPUR TPS,1,*,45.0,0.64,0.34,203.68,63.08,,45.0,12/02/2018 12:41,"12/02/201822.21.00",GRID MISCELLANEOUS,2018-02-12
MAQSOODPUR TPS,2,*,45.0,0.64,0.35,203.68,89.56,,45.0,12/02/2018 12:48,"12/02/201822.09.00",GRID MISCELLANEOUS,2018-02-12
PRAYAGRAJ TPP,1,L,660.0,6.18,0.00,1960.16,2293.25,,660.0,03/01/2018 05:55,,COAL SHORTAGE,2018-02-12
PRAYAGRAJ TPP,2,S,660.0,6.18,0.00,1960.16,1706.81,,660.0,06/02/2018 14:00,,WATER WALL TUBE LEAKAGE,2018-02-12
PRAYAGRAJ TPP,3,,660.0,0.00,11.32,0.00,918.62,,,,,,2018-02-12
ROSA TPP Ph-I,1,,300.0,4.93,5.15,1569.16,1753.78,,,,,,2018-02-12
ROSA TPP Ph-I,2,P,300.0,2.96,0.00,1567.52,1794.11,,300.0,29/01/2018 00:07,"17/02/201800.00.00","BOILER OVERHAUL/ ANNUALMAINTENANCE",2018-02-12
ROSA TPP Ph-I,3,,300.0,0.00,4.74,1491.00,1652.10,,,,,,2018-02-12
ROSA TPP Ph-I,4,,300.0,4.93,5.21,1569.16,1590.12,,,,,,2018-02-12
UTRAULA TPS,1,P,45.0,0.64,0.00,203.68,88.63,,45.0,11/02/2018 10:30,"20/02/201800.00.00","RESCHEDULED ANNUALMAINTENANCE",2018-02-12
UTRAULA TPS,2,P,45.0,0.64,0.58,203.68,89.86,,45.0,12/02/2018 18:45,"20/02/201800.00.00","RESCHEDULED ANNUALMAINTENANCE",2018-02-12
DADRI (NCTPP),1,,210.0,3.21,3.22,1012.52,915.93,,,,,,2018-02-12
DADRI (NCTPP),2,,210.0,3.25,3.26,947.00,703.16,,,,,,2018-02-12
DADRI (NCTPP),3,,210.0,3.04,3.29,956.48,986.19,,,,,,2018-02-12
DADRI (NCTPP),4,,210.0,3.25,3.20,947.00,978.79,,,,,,2018-02-12
DADRI (NCTPP),5,,490.0,7.32,8.40,2306.84,2642.09,,,,,,2018-02-12
DADRI (NCTPP),6,P,490.0,7.64,0.00,2291.68,2518.13,,490.0,03/02/2018 01:33,,"BOILER OVERHAUL/ ANNUALMAINTENANCE",2018-02-12
MEJA STPP,1,,0.0,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2018-02-12
MEJA STPP,2,,0.0,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2018-02-12
RIHAND STPS,1,,500.0,11.14,9.82,3127.68,3626.15,,,,,,2018-02-12
RIHAND STPS,2,,500.0,10.00,10.27,3180.00,3255.08,,,,,,2018-02-12
RIHAND STPS,3,,500.0,11.04,10.69,3132.48,3536.19,,,,,,2018-02-12
RIHAND STPS,4,,500.00,10.00,10.63,3180.00,3177.04,,,,,,2018-02-12
RIHAND STPS,5,,500.00,10.00,9.94,3180.00,3596.53,,,,,,2018-02-12
RIHAND STPS,6,,500.00,10.89,11.71,3138.68,3247.62,,,,,,2018-02-12
SINGRAULI STPS,1,,200.00,3.93,3.48,1251.16,1061.75,,,,,,2018-02-12
SINGRAULI STPS,2,,200.00,4.29,4.38,1233.48,1437.24,,,,,,2018-02-12
SINGRAULI STPS,3,,200.00,4.36,3.96,1230.32,1198.24,,,,,,2018-02-12
SINGRAULI STPS,4,,200.00,3.93,3.84,1251.16,1243.51,,,,,,2018-02-12
SINGRAULI STPS,5,,200.00,3.93,3.80,1251.16,1239.46,,,,,,2018-02-12
SINGRAULI STPS,6,,500.00,10.93,10.95,3149.16,3366.62,,,,,,2018-02-12
SINGRAULI STPS,7,,500.00,11.11,11.10,3141.32,3484.25,,,,,,2018-02-12
TANDA TPS,1,,110.00,2.36,1.97,664.32,632.91,,,,,,2018-02-12
TANDA TPS,2,,110.00,2.11,2.03,676.32,756.15,,,,,,2018-02-12
TANDA TPS,3,,110.00,2.29,2.05,668.48,698.70,,,,,,2018-02-12
TANDA TPS,4,,110.00,2.11,2.00,676.32,755.14,,,,,,2018-02-12
UNCHAHAR TPS,1,,210.00,3.93,3.09,1154.16,1117.93,,,,,,2018-02-12
UNCHAHAR TPS,2,,210.00,3.68,3.12,1168.16,1089.91,,,,,,2018-02-12
UNCHAHAR TPS,3,,210.00,3.68,3.20,1168.16,1147.92,,,,,,2018-02-12
