name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
ROPAR TPS,1,L,210.0,2.07,0.00,347.05,126.72,,210.0,20/08/2017 10:30,,"FURNACE FIRE OUT /FLAMEFAILURE",2017-09-15
ROPAR TPS,2,L,210.0,2.07,0.00,347.05,197.99,,210.0,19/08/2017 11:,,"GEN. TRANSORMER  PROTECTIONRELAY OPERATION PROBLEM",2017-09-15
ROPAR TPS,2,L,210.0,2.07,0.00,347.05,197.99,,210.0,12,,"GEN. TRANSORMER  PROTECTIONRELAY OPERATION PROBLEM",2017-09-15
ROPAR TPS,3,*,210.0,1.77,4.51,297.55,186.28,,,31/07/2017 23:40,"15/09/201700.05.00",RSD/LOW SCHEDULE,2017-09-15
ROPAR TPS,4,,210.0,2.07,4.80,347.05,265.77,,,,,,2017-09-15
ROPAR TPS,5,,210.0,1.77,4.79,297.55,286.11,,,,,,2017-09-15
ROPAR TPS,6,,210.0,1.77,4.89,297.55,169.96,,,,,,2017-09-15
ANANDPUR SAHIB HPS,,,134.00,2.37,2.21,417.55,378.41,33.50,,,,,2017-09-15
GANGUWAL  HPS,,,77.65,1.1,1.19,187.50,192.85,24.20,,,,,2017-09-15
KOTLA  HPS,,,77.65,1.17,1.24,186.55,204.07,24.20,,,,,2017-09-15
MUKERIAN  HPS,,,207.00,3.86,4.49,399.90,426.99,,,,,,2017-09-15
RANJIT SAGAR  HPS,,,600.00,6.03,7.18,995.45,1185.38,,,,,,2017-09-15
SHANAN  HPS,,,110.00,1.57,1.54,388.55,386.79,,,,,,2017-09-15
GOINDWAL SAHIB TPP,1,S,270.0,2.07,3.38,347.05,429.96,,,15/09/2017 16:13,"15/09/201700.00.00",GRID MISCELLANEOUS,2017-09-15
GOINDWAL SAHIB TPP,2,*,270.0,2.07,4.51,347.05,71.36,,270.0,15/09/2017 16:13,"15/09/201720.11.00",GRID MISCELLANEOUS,2017-09-15
RAJPURA TPP,1,S,700.0,12.07,0.00,2027.05,2296.02,,700.0,15/09/2017 00:00,,COAL SHORTAGE,2017-09-15
RAJPURA TPP,2,,700.0,10.97,16.88,1842.55,1883.33,,,,,,2017-09-15
TALWANDI SABO TPP,1,,660.0,6.03,11.48,1013.45,1058.83,,,,,,2017-09-15
TALWANDI SABO TPP,2,,660.0,6.03,10.72,1013.45,939.35,,,,,,2017-09-15
TALWANDI SABO TPP,3,,660.0,6.03,9.28,1013.45,936.18,,,,,,2017-09-15
CHHABRA TPP,1,P,250.0,4.80,0.00,662.00,564.51,,250.0,15/08/2017 08:00,,"SCHEDULED ANNUALMAINTENANCE",2017-09-15
CHHABRA TPP,2,,250.0,4.80,5.90,663.00,591.87,,,,,,2017-09-15
CHHABRA TPP,3,P,250.0,4.78,0.00,706.34,625.19,,250.0,08/08/2017 18:56,,"SCHEDULED ANNUALMAINTENANCE",2017-09-15
CHHABRA TPP,4,,250.0,4.80,5.77,663.00,697.97,,,,,,2017-09-15
CHHABRA TPP,5,P,660.0,6.03,0.00,831.45,542.30,,660.0,07/08/2017 12:56,,PG TEST PREPARATION,2017-09-15
GIRAL TPS,1,P,125.0,0.00,0.00,0.00,0.00,,125.0,11/07/2014 08:20,"03/06/201800.00.00",UNIT LIKELY TO BE SCRAPPED.,2017-09-15
GIRAL TPS,2,P,125.0,0.00,0.00,0.00,0.00,,125.0,27/01/2016 15:27,"12/07/201800.00.00",UNIT LIKELY TO BE SCRAPPED.,2017-09-15
KALISINDH TPS,1,S,600.0,10.17,0.00,1494.55,1079.62,,600.0,14/09/2017 11:26,,WATER WALL TUBE LEAKAGE,2017-09-15
KALISINDH TPS,2,,600.0,10.17,13.75,1494.55,1348.44,,,,,,2017-09-15
KOTA TPS,1,S,110.0,1.47,0.00,215.05,137.46,,110.0,12/09/2017 17:27,,COAL SHORTAGE,2017-09-15
KOTA TPS,2,S,110.0,1.47,0.00,214.05,138.66,,110.0,12/09/2017 17:00,,COAL SHORTAGE,2017-09-15
KOTA TPS,3,,210.0,4.53,4.83,556.95,294.26,,,,,,2017-09-15
KOTA TPS,4,,210.0,4.20,5.04,620.00,390.27,,,,,,2017-09-15
KOTA TPS,5,,210.0,4.20,5.13,620.00,340.61,,,,,,2017-09-15
KOTA TPS,6,,195.0,0.00,5.01,625.34,516.07,,,,,,2017-09-15
KOTA TPS,7,,195.0,3.79,5.03,554.11,689.79,,,,,,2017-09-15
SURATGARH TPS,1,,250.0,2.67,4.86,449.05,445.75,,,,,,2017-09-15
SURATGARH TPS,2,,250.0,2.67,4.89,449.05,331.35,,,,,,2017-09-15
SURATGARH TPS,3,S,250.0,2.68,0.00,392.76,234.32,,250.0,10/09/2017 22:15,,COAL SHORTAGE,2017-09-15
SURATGARH TPS,4,S,250.0,2.67,0.00,449.05,248.37,,250.0,14/09/2017 23:56,,COAL SHORTAGE,2017-09-15
SURATGARH TPS,5,,250.0,2.67,4.79,449.05,125.52,,,,,,2017-09-15
SURATGARH TPS,6,S,250.0,2.67,0.00,449.05,80.79,,250.0,11/09/2017 00:10,,OTHER FUEL FEEDING PROBLEM,2017-09-15
SURATGARH TPS,7,,0.0,4.10,0.00,688.50,0.00,,,,,unit not yet commissioned,2017-09-15
SURATGARH TPS,8,,0.0,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2017-09-15
DHOLPUR CCPP,,,330.00,0.51,2.27,91.65,20.47,330.00,,,,,2017-09-15
RAMGARH CCPP,,,273.80,4.1,4.65,691.50,681.23,38.50,,,,,2017-09-15
JAWAHAR SAGAR  HPS,,,99.00,0.23,0.14,17.45,26.89,,,,,,2017-09-15
MAHI BAJAJ  HPS,,,140.00,0.83,1.32,22.45,41.69,,,,,,2017-09-15
R P SAGAR  HPS,,,172.00,0.33,0.00,24.95,12.94,,,,,,2017-09-15
JALIPA KAPURDI TPP,1,,135.00,2.53,3.23,371.95,377.63,,,,,,2017-09-15
JALIPA KAPURDI TPP,2,,135.00,2.50,3.23,398.50,333.30,,,,,,2017-09-15
JALIPA KAPURDI TPP,3,,135.00,2.50,2.95,398.50,350.33,,,,,,2017-09-15
JALIPA KAPURDI TPP,4,S,135.00,2.50,0.00,398.50,377.35,,135.0,03/09/2017 01:58,,BOILER MISC. PROBLEM,2017-09-15
JALIPA KAPURDI TPP,5,,135.00,0.00,3.28,380.00,327.39,,,,,,2017-09-15
JALIPA KAPURDI TPP,6,,135.00,2.70,3.26,409.50,370.31,,,,,,2017-09-15
JALIPA KAPURDI TPP,7,S,135.00,2.50,0.00,398.50,397.33,,135.0,13/09/2017 23:32,,BOILER MISC. PROBLEM,2017-09-15
JALIPA KAPURDI TPP,8,,135.00,2.50,3.23,398.50,377.59,,,,,,2017-09-15
KAWAI TPS,1,,660.00,11.77,14.04,1683.55,1697.40,,,,,,2017-09-15
KAWAI TPS,2,L,660.00,11.20,0.00,1791.00,1606.28,,660.0,19/08/2017 06:02,"20/09/201700.00.00",COAL SHORTAGE,2017-09-15
BARSINGSAR LIGNITE,1,,125.00,2.23,2.94,308.45,341.48,,,,,,2017-09-15
BARSINGSAR LIGNITE,2,L,125.00,2.23,0.00,307.45,326.68,,125.0,30/08/2017 10:30,,BOILER MISC. PROBLEM,2017-09-15
ANTA CCPP,,,419.33,1.70,8.83,263.50,165.56,419.33,,,,,2017-09-15
DAE (RAJASTHAN),1,L,100.00,0.00,0.00,0.00,0.00,,100.0,09/10/2004 22:58,,GENERATOR EARTH FAULT,2017-09-15
RAJASTHAN  A.P.S.,,,1080.00,21.86,25.66,3670.90,4065.96,,,,,,2017-09-15
RAJASTHAN  A.P.S.,2,,200.00,3.83,4.51,644.45,671.92,,,,,,2017-09-15
RAJASTHAN  A.P.S.,3,,220.00,4.50,5.02,754.50,841.63,,,,,,2017-09-15
RAJASTHAN  A.P.S.,4,,220.00,4.50,5.29,754.50,875.15,,,,,,2017-09-15
RAJASTHAN  A.P.S.,5,,220.00,5.03,5.49,845.45,921.34,,,,,,2017-09-15
RAJASTHAN  A.P.S.,6,,220.0,4.00,5.35,672.00,755.92,,,,,,2017-09-15
CHIBRO (YAMUNA)  HPS,,,240.0,3.5,3.54,524.50,508.78,,,,,,2017-09-15
CHILLA  HPS,,,144.0,2.6,3.08,362.00,438.46,36.00,,,,,2017-09-15
DHAKRANI  HPS,,,33.75,0.6,0.74,81.00,76.04,,,,,,2017-09-15
DHALIPUR  HPS,,,51.0,0.93,1.11,100.95,106.22,,,,,,2017-09-15
KHATIMA  HPS,,,41.4,1.0,1.01,130.00,117.14,,,,,,2017-09-15
KHODRI  HPS,,,120.0,1.6,1.61,238.00,226.88,,,,,,2017-09-15
KULHAL  HPS,,,30.0,0.6,0.71,80.00,65.43,,,,,,2017-09-15
MANERI BHALI - I  HPS,,,90.0,1.47,2.07,183.05,180.24,,,,,,2017-09-15
MANERI BHALI - II  HPS,,,304.0,6.37,6.05,915.55,839.27,,,,,,2017-09-15
RAMGANGA  HPS,,,198.0,0.4,0.00,119.00,47.42,,,,,,2017-09-15
BETA CCPP,,,0.0,0.0,0.00,0.00,0.00,,,,,,2017-09-15
GAMA CCPP,,,225.0,1.1,2.23,184.50,341.00,,,,,,2017-09-15
KASHIPUR CCPP,,,225.0,1.1,4.34,184.50,647.28,,,,,,2017-09-15
SRINAGAR HPS,,,330.0,6.83,6.28,911.45,940.79,,,,,,2017-09-15
VISHNU PRAYAG  HPS,,,400.0,6.97,10.59,1223.55,1486.95,,,,,,2017-09-15
DHAULI GANGA  HPS,,,280.0,5.33,4.44,729.95,827.73,,,,,,2017-09-15
KOTESHWAR HPS,,,400.0,4.17,3.29,600.55,662.99,,,,,,2017-09-15
TANAKPUR  HPS,,,94.2,2.07,2.34,256.05,272.58,,,,,,2017-09-15
TEHRI ST-1  HPS,,,1000.0,12.9,9.32,1305.50,1580.30,,,,,,2017-09-15
ANPARA TPS,1,,210.0,4.07,4.49,610.05,706.42,,,,,,2017-09-15
ANPARA TPS,2,L,210.0,4.20,0.00,579.00,455.33,,210.0,21/08/2017 00:00,,STATOR/ STATOR EARTH FAULT,2017-09-15
ANPARA TPS,3,,210.0,4.07,4.64,610.05,707.54,,,,,,2017-09-15
ANPARA TPS,4,,500.0,11.17,12.23,1875.55,1637.53,,,,,,2017-09-15
ANPARA TPS,5,,500.0,10.30,10.32,1729.50,1175.74,,,,,,2017-09-15
ANPARA TPS,6,,500.0,10.30,11.37,1729.50,1714.36,,,,,,2017-09-15
ANPARA TPS,7,L,500.0,9.77,0.00,1641.55,1478.05,,500.0,22/08/2017 13:37,,MAIN STEAM LINE PROBLEM,2017-09-15
HARDUAGANJ TPS,,,605.00,10.86,11.80,1884.90,1905.35,2,105.00,,,,2017-09-15
HARDUAGANJ TPS,5,L,0.0,0.00,0.00,0.00,0.00,,0.0,07/02/2015 20:40,"21/04/201800.00.00","VINTAGE UNIT WITHDRAWN ANDCLOSED FOR OPERATION",2017-09-15
HARDUAGANJ TPS,7,L,105.0,0.00,0.00,228.00,184.12,,105.0,02/07/2017 08:02,,RSD/LOW SCHEDULE,2017-09-15
HARDUAGANJ TPS,8,,250.0,5.53,5.89,761.95,832.24,,,,,,2017-09-15
HARDUAGANJ TPS,9,,250.0,5.33,5.91,894.95,888.99,,,,,,2017-09-15
OBRA TPS,1,L,0.0,0.00,0.00,0.00,0.00,,0.0,06/08/2016 13:17,"04/05/201800.00.00",WATER WALL TUBE LEAKAGE,2017-09-15
OBRA TPS,2,L,0.0,0.00,0.00,0.00,54.04,,0.0,01/07/2017 00:50,,Other Commercial Reason,2017-09-15
OBRA TPS,7,P,94.0,0.00,0.00,0.00,0.00,,94.0,26/06/2010 13:25,"06/05/201800.00.00","R AND M / REFURBISHMENTWORKS",2017-09-15
OBRA TPS,8,L,94.0,0.00,0.00,0.00,0.00,,94.0,21/06/2011 17:15,,"VINTAGE UNIT WITHDRAWN ANDCLOSED FOR OPERATION",2017-09-15
OBRA TPS,9,,200.0,3.37,4.24,564.55,612.97,,,,,,2017-09-15
OBRA TPS,10,S,200.0,3.37,0.00,564.55,595.12,,200.0,31/08/2017 07:35,,"GENERATOR PROTECTION RELAYOPERATION PROBLEM",2017-09-15
OBRA TPS,11,,200.0,0.00,4.22,0.00,528.81,,,,,,2017-09-15
OBRA TPS,12,P,200.0,0.00,0.00,0.00,0.00,,200.0,01/10/2016 14:01,"01/10/201800.00.00","R AND M / REFURBISHMENTWORKS",2017-09-15
OBRA TPS,13,,200.0,3.20,2.95,537.00,346.41,,,,,,2017-09-15
PANKI TPS,,,210.00,2.74,3.21,457.10,292.22,31,,,,,2017-09-15
PANKI TPS,3,,105.0,1.37,1.59,228.55,126.50,,,,,,2017-09-15
PANKI TPS,4,,105.0,1.37,1.62,228.55,165.72,,,,,,2017-09-15
PARICHHA TPS,1,L,110.0,0.00,0.00,0.00,0.00,,110.0,07/07/2016 17:59,"23/04/201800.00.00",FURNACE DRAFT ABNORMAL,2017-09-15
PARICHHA TPS,2,*,110.0,2.07,0.33,310.05,177.10,,,09/09/2017 11:45,"15/09/201706.06.00",WATER WALL TUBE LEAKAGE,2017-09-15
PARICHHA TPS,3,,210.0,4.33,4.25,726.95,675.29,,,,,,2017-09-15
PARICHHA TPS,4,S,210.0,4.43,0.00,746.45,686.05,,210.0,14/09/2017 10:37,,WATER WALL TUBE LEAKAGE,2017-09-15
PARICHHA TPS,5,,250.0,5.43,4.62,911.45,792.61,,,,,,2017-09-15
PARICHHA TPS,6,,250.0,5.13,4.55,861.95,825.05,,,,,,2017-09-15
KHARA  HPS,,,72.00,1.33,1.16,187.95,145.35,24.00,,,,,2017-09-15
MATATILA  HPS,,,30.60,0.33,0.00,32.95,9.45,30.60,,,,,2017-09-15
OBRA  HPS,,,99.00,1.0,1.20,96.00,154.19,33.00,,,,,2017-09-15
RIHAND  HPS,,,300.00,2.5,4.61,269.50,409.12,100.00,,,,,2017-09-15
ANPARA C TPS,1,,600.0,10.97,13.08,1842.55,1706.70,,,,,,2017-09-15
ANPARA C TPS,2,*,600.0,11.63,1.20,1952.45,1896.89,,600.0,13/09/2017 16:27,"15/09/201719.47.00",WATER WALL TUBE LEAKAGE,2017-09-15
BARKHERA TPS,1,P,45.0,0.67,0.00,108.05,66.62,,45.0,26/06/2017 20:55,"29/06/201800.00.00","PREPARATION FOR P.G. TEST OfNEW COAL/LIGNITE BASED UNITS",2017-09-15
BARKHERA TPS,2,L,45.0,0.67,0.00,108.05,64.36,,45.0,23/06/2017 20:29,"25/06/201800.00.00",TURBINE MISC.,2017-09-15
KHAMBARKHERA TPS,1,L,45.0,0.67,0.00,108.05,69.44,,45.0,02/07/2017 08:46,"05/07/201800.00.00",RSD/LOW SCHEDULE,2017-09-15
KHAMBARKHERA TPS,2,L,45.0,0.67,0.00,108.05,67.61,,45.0,02/07/2017 09:00,"05/07/201800.00.00",RSD/LOW SCHEDULE,2017-09-15
KUNDARKI TPS,1,L,45.0,0.67,0.00,108.05,64.60,,45.0,05/07/2017 13:56,"15/07/201800.00.00",RSD/LOW SCHEDULE,2017-09-15
KUNDARKI TPS,2,L,45.0,0.67,0.00,108.05,69.67,,45.0,03/07/2017 02:00,"05/07/201800.00.00",RSD/LOW SCHEDULE,2017-09-15
LALITPUR TPS,1,,660.0,9.93,9.44,1668.95,1461.36,,,,,,2017-09-15
LALITPUR TPS,2,,660.0,9.40,9.16,1578.00,1859.80,,,,,,2017-09-15
LALITPUR TPS,3,,660.0,3.13,9.16,525.95,1024.20,,,,,,2017-09-15
MAQSOODPUR TPS,1,L,45.0,0.67,0.00,108.05,53.29,,45.0,05/07/2017 13:30,"10/07/201800.00.00",RSD/LOW SCHEDULE,2017-09-15
MAQSOODPUR TPS,2,L,45.00,0.67,0.00,108.05,73.12,,45.0,02/07/2017 08:32,"02/07/201800.00.00",RSD/LOW SCHEDULE,2017-09-15
PRAYAGRAJ TPP,1,,660.00,6.17,15.49,1035.55,1698.59,,,,,,2017-09-15
PRAYAGRAJ TPP,2,L,660.00,6.17,0.00,1035.55,590.29,,660.0,01/06/2017 11:41,,ROTOR/ ROTOR EARTH FAULT,2017-09-15
PRAYAGRAJ TPP,3,*,660.00,0.00,1.66,0.00,127.45,,660.0,14/09/2017 03:10,"15/09/201718.21.00","STATION TRANSFORMERPROBLEM",2017-09-15
ROSA TPP Ph-I,1,,300.00,4.93,5.44,828.95,913.30,,,,,,2017-09-15
ROSA TPP Ph-I,2,,300.00,5.93,6.16,996.95,1051.62,,,,,,2017-09-15
ROSA TPP Ph-I,3,,300.00,5.23,6.00,881.45,1002.52,,,,,,2017-09-15
ROSA TPP Ph-I,4,,300.00,4.93,5.36,828.95,822.34,,,,,,2017-09-15
UTRAULA TPS,1,L,45.00,0.67,0.00,108.05,72.51,,45.0,03/07/2017 02:15,"05/07/201800.00.00",RSD/LOW SCHEDULE,2017-09-15
UTRAULA TPS,2,L,45.00,0.67,0.00,108.05,72.73,,45.0,03/07/2017 02:15,"03/07/201800.00.00",RSD/LOW SCHEDULE,2017-09-15
DADRI (NCTPP),1,,210.00,3.20,2.79,530.00,528.76,,,,,,2017-09-15
DADRI (NCTPP),2,,210.00,3.23,2.85,542.45,350.21,,,,,,2017-09-15
DADRI (NCTPP),3,,210.00,3.03,2.80,509.45,508.40,,,,,,2017-09-15
DADRI (NCTPP),4,P,210.00,3.25,0.00,462.25,483.50,,210.0,18/08/2017 00:01,,"BOILER OVERHAUL/ ANNUALMAINTENANCE",2017-09-15
DADRI (NCTPP),5,,490.00,7.33,6.41,1208.95,1399.49,,,,,,2017-09-15
DADRI (NCTPP),6,,490.00,7.63,6.44,1146.45,1352.90,,,,,,2017-09-15
MEJA STPP,1,,0.00,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2017-09-15
MEJA STPP,2,,0.00,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2017-09-15
RIHAND STPS,1,,500.00,11.13,11.84,1457.95,1908.96,,,,,,2017-09-15
RIHAND STPS,2,,500.00,10.00,12.26,1680.00,1604.07,,,,,,2017-09-15
RIHAND STPS,3,,500.00,11.03,12.36,1809.45,1755.63,,,,,,2017-09-15
RIHAND STPS,4,,500.00,10.00,12.09,1680.00,1411.86,,,,,,2017-09-15
RIHAND STPS,5,,500.00,10.00,12.06,1680.00,1876.34,,,,,,2017-09-15
RIHAND STPS,6,,500.00,10.90,12.00,1504.50,1502.15,,,,,,2017-09-15
SINGRAULI STPS,1,,200.00,3.93,4.18,660.95,486.99,,,,,,2017-09-15
SINGRAULI STPS,2,,200.00,4.27,4.65,594.05,757.41,,,,,,2017-09-15
SINGRAULI STPS,3,,200.00,4.35,4.60,577.85,754.42,,,,,,2017-09-15
SINGRAULI STPS,4,,200.00,3.93,3.86,660.95,657.15,,,,,,2017-09-15
SINGRAULI STPS,5,,200.00,3.93,3.95,660.95,646.73,,,,,,2017-09-15
SINGRAULI STPS,6,,500.00,10.93,12.00,1836.95,1795.40,,,,,,2017-09-15
SINGRAULI STPS,7,,500.00,0.00,12.02,1797.99,1893.75,,,,,,2017-09-15
TANDA TPS,1,,110.00,2.33,2.66,311.95,286.53,,,,,,2017-09-15
TANDA TPS,2,,110.00,2.13,2.65,357.95,409.51,,,,,,2017-09-15
TANDA TPS,3,,110.00,2.27,2.66,326.05,347.65,,,,,,2017-09-15
TANDA TPS,4,,110.00,2.13,2.68,357.95,415.01,,,,,,2017-09-15
UNCHAHAR TPS,1,,210.00,3.95,4.70,661.25,656.68,,,,,,2017-09-15
UNCHAHAR TPS,2,,210.00,3.67,5.04,617.05,598.08,,,,,,2017-09-15
UNCHAHAR TPS,3,,210.00,3.67,5.00,617.05,620.48,,,,,,2017-09-15
UNCHAHAR TPS,4,,210.00,3.93,4.92,562.95,637.58,,,,,,2017-09-15
UNCHAHAR TPS,5,,210.00,3.93,4.92,562.95,611.19,,,,,,2017-09-15
